MemberId,company,createdAt,currency,isActive,lastTransactionAmount,lastTransactionAt,role,tier,totalAmountDonated,type,profile,twitter,github,website
260623,,2021-12-30 14:08,USD,True,5,2021-12-30 14:08,BACKER,0,5,USER,https://opencollective.com/guest-7ee15065,,,
261644,,2021-12-31 21:31,USD,True,50,2021-12-31 21:31,BACKER,0,50,USER,https://opencollective.com/guest-65c4b4fd,,,
262028,,2022-01-01 19:27,USD,True,20,2022-01-01 19:27,BACKER,0,20,USER,https://opencollective.com/incognito-96e2395d,,,
262058,,2022-01-01 21:43,USD,True,10,2023-01-02 00:16,BACKER,0,20,USER,https://opencollective.com/gordonfreemank,,,
262089,,2022-01-01 22:57,USD,False,2,2022-02-01 19:20,BACKER,backer,8,USER,https://opencollective.com/guest-f8248e4a,,,
262914,,2022-01-04 14:11,USD,True,20,2022-01-04 14:11,BACKER,0,20,USER,https://opencollective.com/guest-4d9fcd5a,,,
263051,,2022-01-04 20:24,USD,True,50,2022-01-04 20:24,BACKER,0,50,USER,https://opencollective.com/guest-a91b4530,,,
263112,,2022-01-05 01:26,USD,True,10,2022-01-05 01:26,BACKER,0,10,USER,https://opencollective.com/theo-f,,,
263252,,2022-01-05 13:57,USD,True,20,2022-01-05 13:57,BACKER,0,20,USER,https://opencollective.com/guest-ef1cb788,,,
263259,,2022-01-05 14:30,USD,True,50,2022-01-05 14:30,BACKER,0,50,USER,https://opencollective.com/guest-4d8c6cd6,,,
264258,,2022-01-08 17:55,USD,True,10,2024-08-01 06:07,BACKER,sponsor,320,USER,https://opencollective.com/guest-ea824518,,,
265623,,2022-01-13 09:49,USD,True,20,2023-12-30 17:36,BACKER,0,60,USER,https://opencollective.com/user-289af5b3,,,
265736,,2022-01-13 18:50,USD,True,10,2022-01-13 18:50,BACKER,0,10,USER,https://opencollective.com/guest-52bfbab4,,,
265783,,2022-01-13 23:17,USD,True,5,2022-01-13 23:17,BACKER,0,5,USER,https://opencollective.com/guest-a7953c60,,,
265798,,2022-01-14 00:47,USD,True,200,2022-01-14 00:47,BACKER,0,200,USER,https://opencollective.com/devin-buhl,,https://github.com/onedr0p,https://github.com/onedr0p
266393,,2022-01-16 08:27,USD,True,7,2022-01-16 08:27,BACKER,0,7,USER,https://opencollective.com/tanmay-bhat,,,https://tanmay-bhat.github.io
266394,,2022-01-16 08:27,0,True,0,2024-08-27 09:24,BACKER,0,292,ORGANIZATION,https://opencollective.com/digitalocean,https://twitter.com/digitalocean,https://github.com/digitalocean,https://www.digitalocean.com/?utm_source=opencollective&utm_medium=oss_sponsorships&utm_campaign=opencollective
266463,,2022-01-16 14:56,USD,True,150,2022-01-16 14:56,BACKER,0,150,USER,https://opencollective.com/terry-cain,,,
266585,@CnCNet,2022-01-16 23:04,USD,True,20,2022-01-16 23:04,BACKER,0,20,USER,https://opencollective.com/yuris-director,,,
266600,,2022-01-17 00:51,USD,True,25,2022-01-17 00:51,BACKER,0,25,USER,https://opencollective.com/wbollock,,,
267150,,2022-01-18 11:10,USD,True,10,2022-05-05 02:29,BACKER,0,20,USER,https://opencollective.com/guest-92020da0,,,
267269,,2022-01-18 17:59,USD,True,2,2024-08-18 10:44,BACKER,backer,64,USER,https://opencollective.com/guest-444c6c20,,,
267605,,2022-01-19 18:04,USD,False,10,2022-09-01 16:15,BACKER,sponsor,80,USER,https://opencollective.com/sean-norwood,https://twitter.com/stiforr,https://github.com/insuusvenerati,
267606,,2022-01-19 18:04,0,False,0,2024-08-27 09:24,BACKER,sponsor,292,ORGANIZATION,https://opencollective.com/digitalocean,https://twitter.com/digitalocean,https://github.com/digitalocean,https://www.digitalocean.com/?utm_source=opencollective&utm_medium=oss_sponsorships&utm_campaign=opencollective
267610,,2022-01-19 18:18,USD,True,25,2022-01-19 18:18,BACKER,0,25,USER,https://opencollective.com/adamcstephens,,,
268008,DJH Projects,2022-01-20 23:08,USD,True,30,2022-01-20 23:08,BACKER,0,30,USER,https://opencollective.com/david-howell2,,https://github.com/davidjameshowell,https://davidjameshowell.com
268172,,2022-01-21 13:48,USD,True,5,2022-01-21 13:48,BACKER,0,5,USER,https://opencollective.com/aging-orange,,,
268419,,2022-01-22 07:32,USD,True,20,2022-01-22 07:32,BACKER,0,20,USER,https://opencollective.com/guest-ebb427f2,,,
268570,,2022-01-22 23:04,USD,True,15,2024-02-26 15:24,BACKER,0,45,USER,https://opencollective.com/user-ffea9270,,,
268818,,2022-01-24 08:39,USD,True,2,2024-08-01 06:08,BACKER,backer,62,USER,https://opencollective.com/guest-abb2e867,,,
269043,,2022-01-24 23:08,USD,True,20,2022-01-24 23:08,BACKER,0,20,USER,https://opencollective.com/tirefire,,,
269246,,2022-01-25 14:50,USD,True,20,2022-01-25 14:50,BACKER,0,20,USER,https://opencollective.com/guest-0e0f57d4,,,
270114,,2022-01-28 13:41,USD,False,2,2022-02-10 08:34,BACKER,backer,4,USER,https://opencollective.com/soup4200,,,
271371,,2022-02-02 19:09,USD,True,20,2022-02-02 19:09,BACKER,0,20,USER,https://opencollective.com/brett2,,,
271541,,2022-02-03 07:44,USD,True,2,2024-08-01 14:01,BACKER,backer,62,USER,https://opencollective.com/guest-b800462f,,,
271708,,2022-02-03 19:22,USD,True,10,2022-02-03 19:22,BACKER,0,10,USER,https://opencollective.com/guest-f2f36a79,,,
272643,,2022-02-07 18:40,USD,True,250,2022-02-07 18:40,BACKER,0,250,USER,https://opencollective.com/guest-da1ce58d,,,
273620,,2022-02-11 09:30,USD,True,20,2022-02-11 09:30,BACKER,0,20,USER,https://opencollective.com/guest-a0a1a673,,,
274356,,2022-02-14 14:28,USD,True,20,2022-02-14 14:28,BACKER,0,20,USER,https://opencollective.com/guest-4f53749c,,,
275160,,2022-02-17 14:26,USD,True,6.62,2022-02-17 14:26,BACKER,0,6.62,USER,https://opencollective.com/guest-aaa5e83d,,,
275882,,2022-02-21 11:55,USD,True,20,2022-02-21 11:55,BACKER,0,20,USER,https://opencollective.com/guest-cc3bc4fd,,,
276509,,2022-02-23 13:38,USD,True,10,2022-02-23 13:38,BACKER,0,10,USER,https://opencollective.com/guest-a43d23a4,,,
276919,,2022-02-25 03:06,USD,True,100,2022-02-25 03:06,BACKER,0,100,USER,https://opencollective.com/guest-a09a15d9,,,
277048,,2022-02-25 14:54,USD,True,2,2024-08-25 10:25,BACKER,backer,62,USER,https://opencollective.com/hourigan,https://twitter.com/justhour,https://github.com/hourigan,
277243,,2022-02-26 13:14,USD,True,10,2024-08-26 11:06,BACKER,sponsor,310,USER,https://opencollective.com/guest-d4fd7e2f,,,
277666,,2022-02-28 21:11,USD,True,10,2022-02-28 21:11,BACKER,0,10,USER,https://opencollective.com/guest-4a7d6702,,,
278923,,2022-03-06 00:02,USD,False,50,2022-03-06 00:02,BACKER,sponsor,50,USER,https://opencollective.com/guest-96516fad,,,
278948,,2022-03-06 04:43,USD,True,2,2024-08-05 10:47,BACKER,backer,60,USER,https://opencollective.com/guest-cdbc6a4e,,,
279220,,2022-03-07 16:13,USD,True,2,2024-08-01 08:05,BACKER,backer,60,USER,https://opencollective.com/guest-c58ed6de,https://twitter.com/DasGreff,,
279227,,2022-03-07 16:42,USD,True,11.11,2022-03-07 16:42,BACKER,0,11.11,USER,https://opencollective.com/guest-92f6e6a3,,,
281400,,2022-03-15 19:29,USD,True,20,2022-03-15 19:29,BACKER,0,20,USER,https://opencollective.com/robotjesus,,,
282282,,2022-03-18 17:21,USD,True,10,2022-03-18 17:21,BACKER,0,10,USER,https://opencollective.com/guest-271739ce,,,
282334,,2022-03-18 22:18,USD,True,1,2024-08-01 12:01,BACKER,0,29,USER,https://opencollective.com/sam-baumgartner,,,
283436,,2022-03-22 17:36,USD,False,2,2022-08-22 10:48,BACKER,backer,12,USER,https://opencollective.com/guest-5b346597,,,
285059,,2022-03-28 10:01,USD,True,1,2023-06-02 10:03,BACKER,0,10,USER,https://opencollective.com/freekers,,https://github.com/Freekers,
285714,,2022-03-30 12:46,USD,True,10,2022-03-30 12:46,BACKER,0,10,USER,https://opencollective.com/guest-b866f31c,,,
287089,,2022-04-03 21:14,USD,True,5,2022-04-03 21:14,BACKER,0,5,USER,https://opencollective.com/guest-85352f4e,,,
287502,,2022-04-04 16:15,USD,True,5,2024-08-04 11:30,BACKER,backer,145,USER,https://opencollective.com/sven-m,,,
288311,,2022-04-06 23:52,USD,True,20,2022-04-06 23:52,BACKER,0,20,USER,https://opencollective.com/guest-59d4e577,,,
288414,,2022-04-07 11:38,USD,True,1,2022-04-07 11:38,BACKER,0,1,USER,https://opencollective.com/guest-6a776c99,,,
288553,,2022-04-07 22:14,USD,True,20,2022-04-07 22:14,BACKER,0,20,USER,https://opencollective.com/guest-139399f1,,,
289119,,2022-04-09 21:05,USD,True,2,2024-08-09 11:24,BACKER,backer,58,USER,https://opencollective.com/harpolean,,,
289346,,2022-04-10 19:46,USD,False,20,2022-04-10 19:48,BACKER,backer,22,USER,https://opencollective.com/incognito-dc4c8f5d,,,
289348,,2022-04-10 19:48,USD,True,2,2022-04-10 19:46,BACKER,0,22,USER,https://opencollective.com/incognito-dc4c8f5d,,,
289516,,2022-04-11 10:53,USD,True,1.2,2022-04-11 10:53,BACKER,0,1.2,USER,https://opencollective.com/guest-6ac12df3,,,
289641,,2022-04-11 16:02,USD,True,10,2022-04-11 16:02,BACKER,0,10,USER,https://opencollective.com/guest-e1c17843,,,
289887,,2022-04-12 07:46,USD,True,5,2022-04-12 07:46,BACKER,0,5,USER,https://opencollective.com/guest-3c3dd66a,,,
289910,,2022-04-12 10:13,USD,True,1.3,2022-04-12 10:13,BACKER,0,1.3,USER,https://opencollective.com/guest-0c9e1497,,,
290027,,2022-04-12 16:49,USD,True,10,2022-04-12 16:49,BACKER,0,10,USER,https://opencollective.com/guest-28dfd014,,,
290354,,2022-04-13 19:07,USD,False,2,2022-04-13 19:07,BACKER,backer,2,USER,https://opencollective.com/mamafacts,https://twitter.com/mamafacts,https://github.com/mamafactsblog,https://www.mamafacts.com/
290546,,2022-04-14 11:16,USD,True,1.3,2022-04-14 11:16,BACKER,0,1.3,USER,https://opencollective.com/guest-8a81dc03,,,
290819,,2022-04-15 10:48,USD,True,1,2022-04-15 10:48,BACKER,0,1,USER,https://opencollective.com/guest-58ede4be,,,
290984,,2022-04-16 03:26,USD,True,50,2022-04-16 03:26,BACKER,0,50,USER,https://opencollective.com/guest-d6bf4835,,,
291738,,2022-04-19 22:02,USD,True,5,2022-06-20 09:24,BACKER,0,10,USER,https://opencollective.com/guest-a0660ecf,,,
292719,,2022-04-23 15:06,USD,True,10,2022-04-23 15:06,BACKER,0,10,USER,https://opencollective.com/guest-f59d9564,,,
293120,,2022-04-25 13:50,USD,True,3,2022-04-25 13:50,BACKER,0,3,USER,https://opencollective.com/incognito-82c128a7,,,
293374,,2022-04-26 08:19,USD,True,10,2022-04-26 08:19,BACKER,0,10,USER,https://opencollective.com/randy7,,,
293469,,2022-04-26 14:52,USD,True,20,2022-04-26 14:52,BACKER,0,20,USER,https://opencollective.com/anonymous341,,,
293808,,2022-04-27 14:51,USD,True,2,2024-08-01 08:09,BACKER,backer,56,USER,https://opencollective.com/dataknights,,,
296767,,2022-05-07 00:00,USD,True,3.07,2022-05-07 00:00,BACKER,0,3.07,USER,https://opencollective.com/famous8,,,
297503,,2022-05-09 17:32,USD,True,10,2022-05-09 17:32,BACKER,0,10,USER,https://opencollective.com/guest-bceee397,,,
297659,,2022-05-10 05:44,USD,True,2,2024-08-09 11:19,BACKER,backer,56,USER,https://opencollective.com/guest-24bc1cb9,,,
297925,,2022-05-11 00:08,USD,True,20,2022-05-11 00:08,BACKER,0,20,USER,https://opencollective.com/guest-167407b9,,,
298268,,2022-05-12 02:12,USD,False,2,2022-11-11 10:55,BACKER,backer,14,USER,https://opencollective.com/steve-burrell1,,,
298375,,2022-05-12 13:39,USD,True,5,2022-05-12 13:39,BACKER,0,5,USER,https://opencollective.com/guest-f17cddc5,,,
298380,,2022-05-12 13:59,USD,True,20,2022-05-12 13:59,BACKER,0,20,USER,https://opencollective.com/guest-31e60091,,,
298645,,2022-05-13 03:19,USD,True,1,2023-08-01 17:06,BACKER,0,31,USER,https://opencollective.com/incognito-5c38b018,,,
300279,,2022-05-19 13:56,USD,False,2,2023-04-01 20:15,BACKER,backer,22,USER,https://opencollective.com/incognito-fdb08cca,,,
300850,,2022-05-22 02:40,USD,False,2,2023-05-01 20:04,BACKER,backer,24,USER,https://opencollective.com/sydlexius,,,
301846,,2022-05-25 22:49,USD,True,20,2022-05-25 22:49,BACKER,0,20,USER,https://opencollective.com/guest-50905112,,,
302534,,2022-05-28 17:44,USD,True,20,2022-05-28 17:44,BACKER,0,20,USER,https://opencollective.com/user-a1295541,,,
302794,,2022-05-30 04:09,USD,False,2,2022-07-29 10:57,BACKER,backer,6,USER,https://opencollective.com/craig3,,,
304456,,2022-06-03 12:40,USD,True,10,2022-06-03 12:40,BACKER,0,10,USER,https://opencollective.com/guest-12804cf9,,,
305113,,2022-06-06 02:29,USD,True,2,2024-08-05 11:15,BACKER,backer,54,USER,https://opencollective.com/oddelder-4611,,,
305614,,2022-06-07 15:24,USD,True,20,2022-06-07 15:24,BACKER,0,20,USER,https://opencollective.com/guest-3ad6bee5,,,
305629,,2022-06-07 16:08,USD,False,2,2022-08-06 00:02,BACKER,backer,12,USER,https://opencollective.com/guest-a8506d91,,,
306210,,2022-06-09 12:26,USD,True,20,2022-06-09 12:26,BACKER,0,20,USER,https://opencollective.com/guest-ad0487ab,,,
306619,,2022-06-10 16:30,USD,True,20,2022-06-10 16:30,BACKER,0,20,USER,https://opencollective.com/guest-c4a7e8b9,,,
307328,,2022-06-13 14:22,USD,False,2,2022-06-14 09:41,BACKER,backer,6,USER,https://opencollective.com/guest-757edf15,,,
307437,,2022-06-13 20:02,USD,False,2,2022-07-10 00:06,BACKER,backer,6,USER,https://opencollective.com/guest-f2a67709,,,
307930,,2022-06-14 22:27,USD,True,20,2022-06-14 22:27,BACKER,0,20,USER,https://opencollective.com/guest-6e75b772,,,
308033,,2022-06-15 08:12,USD,False,2,2022-06-15 08:32,BACKER,backer,4,USER,https://opencollective.com/guest-dfd1bedd,,,
308400,,2022-06-16 08:17,USD,False,2,2022-06-17 16:17,BACKER,backer,6,USER,https://opencollective.com/guest-17f890ce,,,
308870,,2022-06-17 16:43,USD,True,2,2024-08-01 14:01,BACKER,backer,244,USER,https://opencollective.com/guest-6ff11849,,,
309510,,2022-06-20 11:35,USD,True,2,2024-08-01 11:02,BACKER,backer,66,USER,https://opencollective.com/guest-7387acac,,,
310874,,2022-06-24 17:47,USD,True,20,2022-06-24 17:47,BACKER,0,20,USER,https://opencollective.com/user-bb72a02f,,,
311562,,2022-06-27 12:24,USD,False,2,2022-06-27 12:43,BACKER,backer,6,USER,https://opencollective.com/guest-648f7eb5,,,
311849,,2022-06-28 09:08,USD,False,2,2022-06-28 09:19,BACKER,backer,4,USER,https://opencollective.com/guest-dbefb102,,,
312357,,2022-06-29 22:24,USD,False,2,2023-10-01 17:03,BACKER,backer,32,USER,https://opencollective.com/omegaliterosmalakas-7816,,,
312399,,2022-06-30 04:35,USD,False,2,2022-08-02 03:09,BACKER,backer,4,USER,https://opencollective.com/guest-591babab,,,
312570,,2022-06-30 15:53,USD,False,2,2022-06-30 15:53,BACKER,backer,2,USER,https://opencollective.com/guest-6e118819,,,
313740,,2022-07-04 14:02,USD,True,1,2024-08-01 12:03,BACKER,0,33,USER,https://opencollective.com/karan,https://twitter.com/karangoel,,
314795,,2022-07-07 22:31,USD,True,20,2022-07-07 22:31,BACKER,0,20,USER,https://opencollective.com/jack-torres,,,
315223,,2022-07-09 22:29,USD,True,10,2022-07-09 22:29,BACKER,0,10,USER,https://opencollective.com/bob1,,,
316443,,2022-07-14 18:37,USD,True,5,2022-07-14 18:37,BACKER,0,5,USER,https://opencollective.com/guest-d57e5d6f,,,
316989,,2022-07-16 15:24,USD,True,20,2022-07-16 15:24,BACKER,0,20,USER,https://opencollective.com/guest-ac59b307,,,
317564,,2022-07-18 11:08,USD,True,1,2022-07-18 11:08,BACKER,0,1,USER,https://opencollective.com/guest-8048d0d7,,,
317662,,2022-07-18 15:20,USD,True,2,2024-08-01 09:05,BACKER,backer,50,USER,https://opencollective.com/ethan-hussong1,,,
317898,,2022-07-19 06:18,USD,False,2,2022-07-19 06:18,BACKER,backer,2,USER,https://opencollective.com/guest-2190e0c5,,,
318185,,2022-07-20 04:20,USD,True,10,2022-07-20 04:20,BACKER,0,10,USER,https://opencollective.com/guest-44326737,,,
319811,,2022-07-26 14:41,USD,True,5,2022-07-26 14:41,BACKER,0,5,USER,https://opencollective.com/guest-d0d864b6,,,
322010,,2022-08-04 12:24,USD,True,20,2023-08-01 19:07,BACKER,0,96,USER,https://opencollective.com/nikola,,,
323498,,2022-08-10 22:42,USD,True,10,2022-08-10 22:42,BACKER,0,10,USER,https://opencollective.com/guest-1ca1c74b,,,
325006,,2022-08-16 20:27,USD,True,20,2022-08-16 20:27,BACKER,0,20,USER,https://opencollective.com/guest-358b5de1,,,
326419,,2022-08-21 19:18,USD,False,5,2023-03-21 11:03,BACKER,backer,40,USER,https://opencollective.com/paul-beal,,,
326440,,2022-08-21 21:43,USD,True,20,2022-08-21 21:43,BACKER,0,20,USER,https://opencollective.com/aaron9,,,
327236,,2022-08-24 19:18,USD,True,20,2022-08-24 19:18,BACKER,0,20,USER,https://opencollective.com/guest-b62a83c6,,,
330519,,2022-09-04 02:45,USD,True,2,2024-08-01 12:04,BACKER,backer,48,USER,https://opencollective.com/tastypi,,,
331341,,2022-09-06 13:52,USD,True,8,2024-08-01 09:08,BACKER,backer,192,USER,https://opencollective.com/robby-meyer,,,
331352,,2022-09-06 14:17,USD,True,20,2022-09-06 14:17,BACKER,0,20,USER,https://opencollective.com/bill-verry,,,
332812,,2022-09-11 17:34,USD,True,20,2022-09-11 17:34,BACKER,0,20,USER,https://opencollective.com/guest-ce364e72,,,
334258,,2022-09-16 08:41,USD,True,1,2022-09-16 08:41,BACKER,0,1,USER,https://opencollective.com/guest-a559fd56,,,
334546,,2022-09-17 10:01,USD,True,10,2023-09-17 09:50,BACKER,0,15,USER,https://opencollective.com/guest-a434f2d1,,,
334671,,2022-09-18 02:19,USD,True,5,2022-09-18 02:19,BACKER,0,5,USER,https://opencollective.com/guest-c2ddacee,,,
334678,,2022-09-18 05:21,USD,True,20,2022-09-18 05:21,BACKER,0,20,USER,https://opencollective.com/guest-b8c292de,,,
334844,,2022-09-19 04:03,USD,True,20,2022-09-19 04:03,BACKER,0,20,USER,https://opencollective.com/guest-d3bd8b5c,,,
335364,,2022-09-20 14:52,USD,True,10,2022-09-20 14:52,BACKER,0,10,USER,https://opencollective.com/guest-4bdcf84b,,,
335482,,2022-09-20 20:53,USD,True,10,2022-09-20 20:53,BACKER,0,10,USER,https://opencollective.com/ronald-simmons,,,
337216,,2022-09-27 00:54,USD,True,20,2022-09-27 00:54,BACKER,0,20,USER,https://opencollective.com/guest-8bee0b50,,,
338432,,2022-09-30 18:19,USD,True,2,2024-07-30 10:28,BACKER,backer,46,USER,https://opencollective.com/user-c08f89c8,,,
338755,,2022-10-01 23:46,USD,True,20,2022-10-01 23:46,BACKER,0,20,USER,https://opencollective.com/guest-ccd164ae,,,
339968,,2022-10-05 17:07,USD,True,5,2022-10-05 17:07,BACKER,0,5,USER,https://opencollective.com/guest-7e351a17,,,
340436,,2022-10-07 05:38,USD,True,20,2022-10-07 05:38,BACKER,0,20,USER,https://opencollective.com/guest-ffdffe3f,,,
340518,,2022-10-07 11:09,USD,False,2,2023-09-01 20:09,BACKER,backer,24,USER,https://opencollective.com/dart,,,
342991,,2022-10-15 17:57,USD,True,15,2023-10-14 10:49,BACKER,0,25,USER,https://opencollective.com/dr_frankenstein,,,
343825,,2022-10-18 16:54,USD,True,10,2022-10-18 16:54,BACKER,0,10,USER,https://opencollective.com/guest-b00e8994,,,
344221,,2022-10-19 21:02,USD,True,50,2022-10-19 21:02,BACKER,0,50,USER,https://opencollective.com/guest-2ee69ed6,,,
345138,,2022-10-23 20:59,USD,True,5,2022-10-23 20:59,BACKER,0,5,USER,https://opencollective.com/guest-0b02a6c3,,,
345472,,2022-10-24 23:09,USD,True,5,2022-10-24 23:09,BACKER,0,5,USER,https://opencollective.com/guest-5d855b30,,,
345933,,2022-10-26 13:47,USD,True,1,2022-10-26 13:47,BACKER,0,1,USER,https://opencollective.com/guest-9b4abd97,,,
346131,,2022-10-27 06:44,USD,True,2,2024-08-01 19:02,BACKER,backer,44,USER,https://opencollective.com/aabdelhafez,,,
346544,,2022-10-28 11:19,USD,True,1,2022-10-28 11:19,BACKER,0,1,USER,https://opencollective.com/guest-f24c75bc,,,
346548,,2022-10-28 11:28,USD,True,1,2022-10-28 11:28,BACKER,0,1,USER,https://opencollective.com/guest-289df90d,,,
346768,,2022-10-29 08:50,USD,True,1,2022-10-29 08:50,BACKER,0,1,USER,https://opencollective.com/guest-71cab753,,,
347602,,2022-10-31 15:26,USD,True,1,2022-10-31 15:26,BACKER,0,1,USER,https://opencollective.com/guest-b47340b7,,,
348481,,2022-11-02 13:34,USD,True,1,2022-11-02 13:34,BACKER,0,1,USER,https://opencollective.com/guest-bb86c609,,,
349035,,2022-11-03 12:46,USD,True,1,2022-11-03 12:46,BACKER,0,1,USER,https://opencollective.com/guest-d7c89284,,,
349474,,2022-11-04 12:06,USD,True,1,2022-11-04 12:06,BACKER,0,1,USER,https://opencollective.com/guest-21fce36b,,,
349501,,2022-11-04 13:01,USD,True,1,2022-11-04 13:01,BACKER,0,1,USER,https://opencollective.com/guest-41839176,,,
351730,,2022-11-07 22:11,USD,True,1,2022-11-07 22:11,BACKER,0,1,USER,https://opencollective.com/guest-cd007fd6,,,
351978,,2022-11-08 08:03,USD,True,1,2022-11-08 08:03,BACKER,0,1,USER,https://opencollective.com/guest-488d1585,,,
352667,,2022-11-09 08:24,USD,True,1,2022-11-09 08:24,BACKER,0,1,USER,https://opencollective.com/guest-5c1318d1,,,
356244,,2022-11-15 00:16,USD,True,2,2024-08-01 14:04,BACKER,backer,44,USER,https://opencollective.com/mattk,https://twitter.com/MattKobayashi,https://github.com/MattKobayashi,
356778,,2022-11-16 00:59,USD,True,5,2022-11-16 00:59,BACKER,0,5,USER,https://opencollective.com/joe-flix,,,
357320,,2022-11-17 10:27,USD,True,50,2022-11-17 10:27,BACKER,0,50,USER,https://opencollective.com/guest-b83df75e,,,
357986,,2022-11-18 12:58,USD,True,10,2024-08-01 15:01,BACKER,sponsor,210,USER,https://opencollective.com/jisin,https://twitter.com/JiSiN15,,
361412,,2022-11-23 18:23,USD,False,10,2022-12-23 11:14,BACKER,sponsor,20,USER,https://opencollective.com/hamdanof,,,
361519,,2022-11-23 21:33,USD,True,10,2022-11-23 21:33,BACKER,0,10,USER,https://opencollective.com/guest-68b46a17,,,
361659,,2022-11-24 07:55,USD,True,20,2022-11-24 07:55,BACKER,0,20,USER,https://opencollective.com/guest-3e9c55c6,,,
362324,,2022-11-25 18:36,USD,True,10,2023-11-24 19:30,BACKER,0,20,USER,https://opencollective.com/guest-47fb3a28,,,
362513,,2022-11-26 10:03,USD,True,10,2023-11-26 11:47,BACKER,0,20,USER,https://opencollective.com/cpt-kuesel,,,
362866,,2022-11-27 15:51,USD,True,20,2022-11-27 15:51,BACKER,0,20,USER,https://opencollective.com/guest-0875c2b1,,,
362998,,2022-11-27 22:23,USD,True,100,2022-11-27 22:23,BACKER,0,100,USER,https://opencollective.com/guest-0a1b8fac,,,
363612,,2022-11-29 14:40,USD,True,2,2022-11-29 14:40,BACKER,0,2,USER,https://opencollective.com/michael-wolf2,,,
363837,,2022-11-29 18:47,USD,True,10,2022-11-29 18:47,BACKER,0,10,USER,https://opencollective.com/guest-d61dac20,,,
369139,MyOwnPerson,2022-12-11 10:19,USD,True,5,2022-12-11 10:19,BACKER,0,5,USER,https://opencollective.com/bluebull010,,,
369259,,2022-12-11 19:10,USD,True,20,2022-12-11 19:10,BACKER,0,20,USER,https://opencollective.com/guest-4b95dc08,,,
370050,,2022-12-13 02:19,USD,True,24,2023-12-01 22:10,BACKER,0,74,USER,https://opencollective.com/incognito-83faa9fd,,,
370825,,2022-12-14 10:05,USD,True,2,2024-08-01 21:01,BACKER,backer,42,USER,https://opencollective.com/george-briseno,,,
372203,,2022-12-16 17:32,USD,True,10,2022-12-16 17:32,BACKER,0,10,USER,https://opencollective.com/guest-6a0b66e8,,,
372842,,2022-12-18 02:48,USD,True,5,2022-12-18 02:48,BACKER,0,5,USER,https://opencollective.com/guest-b20f9db9,,,
373895,,2022-12-20 09:30,USD,True,10,2022-12-20 09:30,BACKER,0,10,USER,https://opencollective.com/guest-2b292d8a,,,
374020,,2022-12-20 14:15,USD,True,20,2022-12-20 14:15,BACKER,0,20,USER,https://opencollective.com/guest-74535874,,,
375102,,2022-12-22 16:02,USD,False,3,2023-08-02 03:03,BACKER,backer,24,USER,https://opencollective.com/rusty-shackleford1,,,
375241,,2022-12-22 21:03,USD,True,20,2022-12-22 21:03,BACKER,0,20,USER,https://opencollective.com/guest-6d957516,,,
376565,,2022-12-26 01:05,USD,True,10,2023-12-30 19:00,BACKER,0,15,USER,https://opencollective.com/guest-b789560f,,,
376857,,2022-12-27 00:13,USD,True,2,2024-08-26 10:52,BACKER,backer,42,USER,https://opencollective.com/guest-9e8b6414,,,
377616,,2022-12-29 09:37,USD,True,10,2022-12-29 09:37,BACKER,0,10,USER,https://opencollective.com/guest-75d49784,,,
378108,,2022-12-30 05:32,USD,True,5,2022-12-30 05:32,BACKER,0,5,USER,https://opencollective.com/incognito-d55e9992,,,
378476,,2022-12-30 19:41,USD,True,5,2022-12-30 19:41,BACKER,0,5,USER,https://opencollective.com/guest-dba06f7e,,,
378517,,2022-12-30 20:36,USD,True,25,2020-12-25 08:20,BACKER,0,75,USER,https://opencollective.com/user-facd99c9,,,
378613,,2022-12-30 23:46,USD,True,20,2022-12-30 23:46,BACKER,0,20,USER,https://opencollective.com/guest-c9f68437,,,
378918,,2022-12-31 18:17,USD,True,10,2022-12-31 18:17,BACKER,0,10,USER,https://opencollective.com/guest-59f5336d,,,
379138,,2023-01-01 01:01,USD,True,10,2023-01-01 01:01,BACKER,0,10,USER,https://opencollective.com/guest-17603c89,,,
379250,,2023-01-01 07:50,USD,True,10,2023-01-01 07:50,BACKER,0,10,USER,https://opencollective.com/starrlizzard,,,
379295,,2023-01-01 15:43,USD,True,2,2024-08-01 14:08,BACKER,backer,40,USER,https://opencollective.com/sdiggly-7462,,,
379316,,2023-01-01 16:38,USD,True,20,2023-01-01 16:38,BACKER,0,20,USER,https://opencollective.com/guest-dc5e15a7,,,
381580,,2023-01-08 12:47,USD,True,5,2023-01-08 12:47,BACKER,0,5,USER,https://opencollective.com/guest-f8321be4,,,
381732,,2023-01-08 22:58,USD,True,2,2024-08-01 18:02,BACKER,backer,40,USER,https://opencollective.com/jessejames,,,
385485,,2023-01-16 20:49,USD,True,2,2024-08-16 11:16,BACKER,backer,40,USER,https://opencollective.com/guest-70299722,,,
385605,,2023-01-17 04:12,USD,True,50,2023-01-17 04:12,BACKER,0,50,USER,https://opencollective.com/guest-c6aca016,,,
387083,@linuxserver,2023-01-20 23:04,USD,True,5,2023-01-20 23:04,BACKER,0,5,USER,https://opencollective.com/drizuid,https://twitter.com/linuxserverio,https://github.com/linuxserver,https://www.linuxserver.io
388200,,2023-01-24 01:51,USD,True,2,2024-08-01 16:07,BACKER,backer,36,USER,https://opencollective.com/user-a43a6a11,,,
390203,,2023-01-28 15:48,USD,True,2,2024-07-28 11:05,BACKER,backer,38,USER,https://opencollective.com/carlos-gerardo-gomez,,,
