MemberId,company,createdAt,currency,isActive,lastTransactionAmount,lastTransactionAt,role,tier,totalAmountDonated,type,profile,twitter,github,website
36337,,2019-03-27 03:48,USD,False,2,2019-06-04 05:01,BACKER,Backers,8,USER,https://opencollective.com/mathias-azzolini,,,
36389,,2019-03-27 18:50,USD,True,10000,2023-10-03 11:55,BACKER,0,21900,ORGANIZATION,https://opencollective.com/cargurus,https://twitter.com/cargurus,https://github.com/cargurus,https://www.cargurus.com
36635,,2019-03-30 10:36,USD,False,2,2021-05-02 00:09,BACKER,Backers,53,USER,https://opencollective.com/ykzts,https://twitter.com/ykzts,https://github.com/ykzts,https://ykzts.com/
37451,,2019-04-08 18:27,USD,False,20,2023-10-10 11:37,BACKER,Backers,126,USER,https://opencollective.com/jblandry,,https://github.com/jblandry,https://jblandry.info
37736,WPRuby,2019-04-12 07:49,USD,True,5,2019-04-12 07:49,BACKER,0,5,USER,https://opencollective.com/waseem,,,https://wpruby.com
37789,,2019-04-13 10:23,USD,False,500,2019-08-01 05:04,BACKER,Silver Sponsors,2500,ORGANIZATION,https://opencollective.com/blokt,https://twitter.com/bloktcrypto,,https://blokt.com/
37928,,2019-04-15 18:11,USD,False,2,2019-11-01 15:49,BACKER,Backers,16,ORGANIZATION,https://opencollective.com/cryptonewsz,https://twitter.com/cryptonewsz_,,https://www.cryptonewsz.com/
38055,La Jolivraie,2019-04-17 13:57,USD,False,5,2023-09-01 04:09,BACKER,Backers,215,USER,https://opencollective.com/alexandre-morgaut,https://twitter.com/amorgaut,https://github.com/AMorgaut,https://www.quora.com/profile/Alexandre-Morgaut
38568,,2019-04-24 21:13,USD,False,2,2020-02-02 05:24,BACKER,Backers,22,ORGANIZATION,https://opencollective.com/thecloutscom,https://twitter.com/thecloutscom,,https://www.theclouts.com/
39010,,2019-05-01 10:12,USD,False,536.18,2023-05-26 05:39,BACKER,Bronze Sponsors,2136.18,ORGANIZATION,https://opencollective.com/jsheroes1,https://twitter.com/jsheroes,,https://jsheroes.io/
39188,,2019-05-02 21:44,USD,True,35,2019-05-02 21:44,BACKER,0,35,USER,https://opencollective.com/levi-meahan,https://twitter.com/LeviMeahan,,
39233,,2019-05-03 05:27,USD,True,25,2019-05-03 05:27,BACKER,0,25,USER,https://opencollective.com/alexander-klimashevskiy,,,
39298,,2019-05-03 15:57,USD,True,75,2019-05-03 15:57,BACKER,0,75,USER,https://opencollective.com/jan-krems,,,
39325,,2019-05-03 19:28,USD,True,25,2019-05-03 19:28,BACKER,0,25,USER,https://opencollective.com/wei-hou,,,
39425,,2019-05-04 21:17,USD,True,75,2019-05-04 21:17,BACKER,0,75,USER,https://opencollective.com/mandy-mitchell,,,
39574,,2019-05-06 19:11,USD,True,30,2019-05-06 19:11,BACKER,0,30,USER,https://opencollective.com/gkjsdll,,,
39584,,2019-05-06 23:21,USD,True,75,2019-05-06 23:20,BACKER,0,75,USER,https://opencollective.com/jose-velez,,,
39658,,2019-05-07 21:35,USD,False,500,2022-10-01 01:20,BACKER,Silver Sponsors,21000,ORGANIZATION,https://opencollective.com/discordapp,https://twitter.com/discord,https://github.com/discord,https://discord.com
39723,,2019-05-08 18:20,USD,True,75,2019-05-08 18:20,BACKER,0,75,USER,https://opencollective.com/alexander-nordin,,,
39847,,2019-05-09 16:28,USD,True,75,2019-05-09 16:28,BACKER,0,75,USER,https://opencollective.com/muhammad-zubair,,,
39972,,2019-05-10 23:21,USD,True,15,2019-05-10 23:21,BACKER,0,15,USER,https://opencollective.com/terry-oshea,,,
40515,,2019-05-18 16:16,USD,True,25,2019-05-18 16:16,BACKER,0,25,USER,https://opencollective.com/christian-cho,,,
40578,,2019-05-19 22:30,USD,True,50,2019-05-19 22:30,BACKER,0,50,USER,https://opencollective.com/josh-alling,,,
41298,,2019-05-27 15:44,USD,False,2,2019-06-01 05:15,BACKER,Backers,4,USER,https://opencollective.com/josh-black,,,
41446,,2019-05-28 20:41,USD,False,2,2019-08-01 05:23,BACKER,Backers,8,USER,https://opencollective.com/andi1984,https://twitter.com/andi1984,https://github.com/andi1984,https://www.andi1984.de
41455,,2019-05-28 22:22,USD,True,10,2019-05-28 22:22,BACKER,0,10,USER,https://opencollective.com/jacob1,,,
41673,,2019-05-31 02:55,USD,True,25,2019-05-31 02:55,BACKER,0,25,USER,https://opencollective.com/mallory-bulkley,,,
41829,,2019-06-02 02:21,USD,False,2,2019-09-01 05:33,BACKER,Backers,8,USER,https://opencollective.com/haoyu-yun,,,
41842,,2019-06-02 04:58,USD,True,5,2024-08-01 00:04,BACKER,Backers,315,USER,https://opencollective.com/kevin-perkins,,,
41943,,2019-06-03 11:37,USD,True,75,2019-06-03 11:37,BACKER,0,75,USER,https://opencollective.com/ferdy-budhidharma,,,
42157,,2019-06-05 09:35,USD,True,10,2019-06-05 09:35,BACKER,0,10,USER,https://opencollective.com/colin-williams,,,
42245,,2019-06-06 02:43,USD,True,5,2019-06-06 02:43,BACKER,0,5,USER,https://opencollective.com/mehmet-koc,,,
42303,,2019-06-06 16:37,USD,True,20,2019-06-06 16:37,BACKER,0,20,USER,https://opencollective.com/simon-kim,,,
42413,,2019-06-08 00:07,USD,False,2,2020-01-01 05:23,BACKER,Backers,16,USER,https://opencollective.com/navid-dena,https://twitter.com/navdena,,https://twitter.com/navdena
42549,,2019-06-10 07:44,USD,True,25,2019-06-10 07:44,BACKER,0,25,USER,https://opencollective.com/kelset,https://twitter.com/kelset,https://github.com/kelet,https://kelset.dev
42620,,2019-06-10 18:17,USD,False,2,2020-01-02 05:10,BACKER,Backers,16,USER,https://opencollective.com/amberleyjohanna,https://twitter.com/amberleyjohanna,,https://amberley.blog
42858,,2019-06-12 19:08,USD,True,10,2019-06-12 19:08,BACKER,0,10,USER,https://opencollective.com/divyagnan-kandala,,https://github.com/divyagnan,
43047,,2019-06-15 03:26,USD,False,5,2022-06-01 00:10,BACKER,Backers,185,USER,https://opencollective.com/aconran,https://twitter.com/aconran,https://github.com/aconran,
43128,,2019-06-16 12:52,USD,False,5,2019-06-16 12:52,BACKER,Backers,5,USER,https://opencollective.com/tetiana-karpenko,,,
43139,,2019-06-16 16:28,USD,False,25,2019-11-01 14:25,BACKER,Backers,150,USER,https://opencollective.com/chris-patton,,,
43328,,2019-06-18 14:50,USD,True,5,2019-06-18 14:50,BACKER,0,5,USER,https://opencollective.com/evrim-cabuk,,,
43356,,2019-06-18 16:02,USD,True,20,2019-06-18 16:02,BACKER,0,20,USER,https://opencollective.com/kyle-karpack,,,
43358,,2019-06-18 16:06,USD,False,2,2020-04-03 05:12,BACKER,Backers,22,USER,https://opencollective.com/gabriel-j-dottl,,,
43756,,2019-06-22 10:05,USD,False,20,2020-11-01 00:12,BACKER,Backers,360,USER,https://opencollective.com/edward-bentley,https://twitter.com/ed_s_bentley,https://github.com/edbentley,
43807,,2019-06-22 21:23,USD,True,20,2019-06-22 21:23,BACKER,0,20,USER,https://opencollective.com/yishan-chen,,,
43902,,2019-06-24 03:59,USD,True,10,2019-06-24 03:59,BACKER,0,10,USER,https://opencollective.com/ezra-savard,,,
44074,,2019-06-25 13:03,USD,False,50,2021-05-12 07:11,BACKER,Backers,86,COLLECTIVE,https://opencollective.com/verdaccio,https://twitter.com/verdaccio_npm,https://github.com/verdaccio,https://verdaccio.org/
44135,,2019-06-26 02:47,USD,True,75,2019-06-26 02:47,BACKER,0,75,USER,https://opencollective.com/henry-willson,,,
44164,,2019-06-26 12:43,USD,False,5,2021-06-01 08:12,BACKER,Backers,125,USER,https://opencollective.com/martin-desrumaux,,,
44353,,2019-06-27 17:43,USD,True,75,2019-06-27 17:43,BACKER,0,75,USER,https://opencollective.com/jay-shah1,,,
44491,,2019-06-28 21:07,USD,True,75,2019-06-28 21:07,BACKER,0,75,USER,https://opencollective.com/charley-ren,,,
44733,,2019-07-01 18:43,USD,True,75,2019-07-01 18:43,BACKER,0,75,USER,https://opencollective.com/ryan-whitworth,,,
44976,,2019-07-03 15:57,USD,True,150,2020-04-03 17:10,BACKER,0,800,ORGANIZATION,https://opencollective.com/changelog,https://twitter.com/changelog,https://github.com/thechangelog,https://changelog.com
45038,Canal+,2019-07-03 21:50,USD,False,50,2024-03-01 01:04,BACKER,Backers,2850,USER,https://opencollective.com/yannickcr,https://twitter.com/yannickc,https://github.com/yannickcr,https://yannick.cr/
45461,,2019-07-07 17:30,USD,True,20,2019-07-07 17:30,BACKER,0,20,USER,https://opencollective.com/simon-ingeson,,,
45615,,2019-07-09 00:09,USD,False,20,2020-04-01 05:16,BACKER,Backers,200,ORGANIZATION,https://opencollective.com/geteventbot1,https://twitter.com/geteventbot,,https://geteventbot.com/
45652,,2019-07-09 10:37,USD,False,75,2019-07-09 10:37,BACKER,Backers,75,USER,https://opencollective.com/chloe-kever,,,
45786,,2019-07-10 18:22,USD,True,35,2019-07-10 18:22,BACKER,0,35,USER,https://opencollective.com/brook-li,,,
46120,,2019-07-14 19:10,USD,True,25,2019-07-14 19:10,BACKER,0,25,USER,https://opencollective.com/gurjit,,,
46199,,2019-07-15 16:22,USD,False,500,2019-09-01 05:01,BACKER,Silver Sponsors,1500,ORGANIZATION,https://opencollective.com/stackshare,,,https://stackshare.io
46482,,2019-07-18 02:54,USD,True,25,2019-07-18 02:54,BACKER,0,25,USER,https://opencollective.com/etlovett,https://twitter.com/etlovett,https://github.com/etlovett,https://twitter.com/etlovett
46503,@babel,2019-07-18 09:30,USD,True,5,2017-05-01 17:23,CONTRIBUTOR,0,10,USER,https://opencollective.com/danez,https://twitter.com/TschinderDaniel,https://github.com/danez,https://danieltschinder.com
46539,,2019-07-18 16:28,USD,True,10,2019-07-18 16:28,BACKER,0,10,USER,https://opencollective.com/yoshinorin,,https://github.com/yoshinorin,https://about.yoshinorin.net
46772,,2019-07-21 16:04,USD,True,20,2019-07-21 16:04,BACKER,0,20,USER,https://opencollective.com/rajesh-balla,,,
46782,,2019-07-21 17:59,USD,True,20,2019-07-21 17:59,BACKER,0,20,USER,https://opencollective.com/veera-veeraprakash,,,
46900,,2019-07-22 21:22,USD,False,5,2020-04-02 05:05,BACKER,Backers,50,USER,https://opencollective.com/carl-rodriguez,,,
47142,,2019-07-24 19:30,USD,True,75,2019-07-24 19:30,BACKER,0,75,USER,https://opencollective.com/dan-turkov,,,
47333,,2019-07-26 11:00,USD,False,5,2019-11-01 15:43,BACKER,Backers,25,ORGANIZATION,https://opencollective.com/misaka,https://twitter.com/AS57695,,https://www.misaka.io/dns/?utm_source=opencollective
47503,@iFood,2019-07-28 01:27,USD,False,2,2022-04-01 00:15,BACKER,Backers,68,USER,https://opencollective.com/andrewmat,https://twitter.com/andrewmat,https://github.com/Andrewmat,https://twitter.com/andrewmat
47546,,2019-07-28 17:08,USD,False,2,2020-02-03 05:12,BACKER,Backers,16,USER,https://opencollective.com/avanslaars,https://twitter.com/avanslaars,,https://vanslaars.io
47900,,2019-08-01 09:16,USD,False,500,2019-11-01 14:21,BACKER,Silver Sponsors,2000,ORGANIZATION,https://opencollective.com/piratebay,,,https://piratebay.ink
47911,,2019-08-01 11:10,USD,False,100,2019-09-01 05:24,BACKER,Bronze Sponsors,100,ORGANIZATION,https://opencollective.com/papersowl,,,https://papersowl.com/
47913,,2019-08-01 11:21,USD,False,2,2020-03-02 05:19,BACKER,Backers,16,ORGANIZATION,https://opencollective.com/monovm,https://twitter.com/monovm,https://github.com/monovm,https://MonoVM.com
47944,,2019-08-01 16:09,USD,True,25,2019-08-01 16:09,BACKER,0,25,USER,https://opencollective.com/thomas-weld,,,
48599,,2019-08-07 22:00,USD,True,75,2019-08-07 22:00,BACKER,0,75,USER,https://opencollective.com/erik-luetkehans,,,
48689,,2019-08-08 16:01,USD,False,15,2019-08-08 16:01,BACKER,Backers,15,USER,https://opencollective.com/xudong-jin,,,
48864,,2019-08-10 16:13,USD,True,75,2019-08-10 16:13,BACKER,0,75,USER,https://opencollective.com/piyush-mittal,,,
49040,,2019-08-12 15:19,USD,False,5,2021-04-01 04:06,BACKER,Backers,105,USER,https://opencollective.com/ross-pfahler,,,
49384,,2019-08-16 02:24,USD,True,75,2019-08-16 02:24,BACKER,0,75,USER,https://opencollective.com/shiqi-li,,,
49473,,2019-08-17 04:12,USD,True,75,2019-08-17 04:12,BACKER,0,75,USER,https://opencollective.com/ben-hannel,,,
49728,,2019-08-20 08:23,USD,True,26.42,2019-08-20 08:23,BACKER,0,26.42,ORGANIZATION,https://opencollective.com/camplight,https://twitter.com/campenlightment,https://github.com/camplight,https://camplight.net/
50205,,2019-08-24 16:35,USD,True,10,2019-08-24 16:35,BACKER,0,10,USER,https://opencollective.com/lance-rutkin,,,
50641,,2019-08-28 22:17,USD,True,150,2019-08-28 22:17,BACKER,0,150,USER,https://opencollective.com/ronnie-cheng,,,
50642,,2019-08-28 22:17,USD,True,10000,2023-03-23 20:47,BACKER,0,20180,FUND,https://opencollective.com/indeed,,,https://Indeed.com
50889,Webbituote Finland,2019-08-31 11:24,USD,False,2,2019-12-01 05:23,BACKER,Backers,10,USER,https://opencollective.com/anonymous11,,,https://webbituote.fi
50922,,2019-08-31 20:10,USD,False,5,2021-06-01 03:07,BACKER,Backers,115,USER,https://opencollective.com/strubt,https://twitter.com/StrubT,https://github.com/StrubT,https://StrubT.ch
51165,,2019-09-03 06:16,USD,False,2,2020-03-01 05:26,BACKER,Backers,14,USER,https://opencollective.com/timbergus,,,https://timbergus.github.io/
51253,,2019-09-03 23:53,USD,False,2,2020-04-03 05:09,BACKER,Backers,16,USER,https://opencollective.com/pcooney10,https://twitter.com/pcooney10,https://github.com/pcooney10,https://pcooney10.com
51271,,2019-09-04 01:06,USD,True,10,2019-09-04 01:06,BACKER,0,10,USER,https://opencollective.com/ali-bhujwala,,,
51479,,2019-09-05 17:02,USD,True,25,2019-09-05 17:02,BACKER,0,25,USER,https://opencollective.com/cheng-quan,,,
51608,,2019-09-06 19:11,USD,False,10,2022-02-01 13:19,BACKER,Backers,195,USER,https://opencollective.com/eps1lon,https://twitter.com/sebsilbermann,https://github.com/eps1lon,https://solverfox.dev/
51624,,2019-09-07 00:24,USD,True,20,2019-09-07 00:24,BACKER,0,20,USER,https://opencollective.com/venkatperi,,https://github.com/venkatperi,https://www.vperi.com
51859,,2019-09-08 21:13,USD,True,75,2019-09-08 21:13,BACKER,0,75,USER,https://opencollective.com/rajiv-bharadwaja,,,
52368,,2019-09-10 12:35,USD,False,10,2020-09-01 08:49,BACKER,Backers,130,USER,https://opencollective.com/k15a,https://twitter.com/_konsch,https://github.com/k15a,
52473,@amazon,2019-09-11 00:18,USD,True,75,2019-09-11 00:18,BACKER,0,75,USER,https://opencollective.com/daifei4321,,https://github.com/daifei4321,https://daifei4321.com
52492,,2019-09-11 06:12,USD,False,2,2020-01-02 05:21,BACKER,Backers,10,ORGANIZATION,https://opencollective.com/quizshow-trainingslager,,,https://www.quizshow-trainingslager.de
52722,,2019-09-12 15:22,USD,False,10,2020-11-01 00:07,BACKER,Backers,150,ORGANIZATION,https://opencollective.com/leveluptuts,https://twitter.com/leveluptuts,https://github.com/leveluptuts,https://leveluptutorials.com
52818,,2019-09-13 16:37,USD,True,75,2019-09-13 16:37,BACKER,0,75,USER,https://opencollective.com/chuck-lan,,,
52948,,2019-09-15 02:10,USD,False,8,2020-04-02 05:28,BACKER,Backers,64,USER,https://opencollective.com/corin-chellberg,,,
53254,,2019-09-17 18:37,USD,True,75,2019-09-17 18:37,BACKER,0,75,USER,https://opencollective.com/eric-peterson1,,,
53368,,2019-09-18 16:58,USD,True,75,2019-09-18 16:58,BACKER,0,75,USER,https://opencollective.com/cindy-chang,,,
53465,,2019-09-19 10:41,USD,True,10,2019-09-19 10:41,BACKER,0,10,USER,https://opencollective.com/frank-poon,,,
53640,,2019-09-20 14:26,USD,True,20,2019-09-20 14:26,BACKER,0,20,USER,https://opencollective.com/incognito-36b5a88c,,,
53787,,2019-09-22 02:06,USD,True,75,2019-09-22 02:06,BACKER,0,75,USER,https://opencollective.com/sam-pinheiro,,,
53823,,2019-09-22 17:15,USD,True,25,2019-09-22 17:15,BACKER,0,25,USER,https://opencollective.com/oleksandr-hnatkovskyy,,,
53899,,2019-09-23 09:24,USD,True,50,2019-09-23 09:24,BACKER,0,50,ORGANIZATION,https://opencollective.com/laboral-kutxa,,,https://www.laboralkutxa.com
54094,,2019-09-24 16:17,USD,True,25,2019-09-24 16:17,BACKER,0,25,USER,https://opencollective.com/ryan-ludwig,,,
54381,,2019-09-26 17:25,USD,False,5,2020-04-03 05:04,BACKER,Backers,40,ORGANIZATION,https://opencollective.com/0xtracker,https://twitter.com/0xTracker,https://github.com/0xtracker,https://0xtracker.com
54523,,2019-09-27 14:05,USD,True,27,2019-11-09 01:13,BACKER,0,44,USER,https://opencollective.com/radu-cioplea,https://twitter.com/legosystem,https://github.com/legosystem,
54654,,2019-09-28 15:59,USD,True,25,2019-09-28 15:59,BACKER,0,25,USER,https://opencollective.com/arjun-srinivasan,,,
54854,,2019-09-30 11:51,USD,True,10,2019-09-01 05:01,BACKER,0,398,ORGANIZATION,https://opencollective.com/matterstech,https://twitter.com/matterstech,,https://matters.tech
55040,,2019-10-01 15:04,USD,False,100,2019-10-01 15:04,BACKER,Bronze Sponsors,100,ORGANIZATION,https://opencollective.com/bonus-finder,,,https://www.bonus.ca/
55732,,2019-10-05 15:04,0,True,0,2024-08-27 08:20,BACKER,0,0,USER,https://opencollective.com/ali-hinrichs,,https://github.com/jpatteron733,https://github.com/jpatterson733
55734,,2019-10-05 15:11,0,True,0,2024-08-27 08:20,CONTRIBUTOR,0,0,USER,https://opencollective.com/ali-hinrichs,,https://github.com/jpatteron733,https://github.com/jpatterson733
55741,,2019-10-05 16:15,USD,True,75,2019-10-05 16:15,BACKER,0,75,USER,https://opencollective.com/miles-daudistel,,,
55952,,2019-10-07 16:07,USD,True,25,2019-10-07 16:07,BACKER,0,25,USER,https://opencollective.com/varun-hegde,,,
56292,,2019-10-09 19:31,USD,True,10,2019-10-09 19:31,BACKER,0,10,USER,https://opencollective.com/austin-gil,,,
56611,,2019-10-11 16:01,USD,True,20,2019-10-11 16:01,BACKER,0,20,USER,https://opencollective.com/tejas-narayan,,,
56626,,2019-10-11 17:26,USD,False,500,2020-08-03 05:18,BACKER,Silver Sponsors,5500,ORGANIZATION,https://opencollective.com/casinotopp-sverige,,,https://www.casinotopp.net/sv/
57887,,2019-10-16 14:50,USD,False,500,2019-10-16 14:50,BACKER,Silver Sponsors,500,ORGANIZATION,https://opencollective.com/crosswordsolver,,,https://www.crosswordsolver.com
57903,,2019-10-16 16:32,USD,True,20,2019-10-16 16:32,BACKER,0,20,USER,https://opencollective.com/bing-xie,,,
58210,,2019-10-18 07:03,USD,True,5,2019-10-18 07:03,BACKER,0,5,USER,https://opencollective.com/lenox-kamil,,,https://www.wikiversus.com/
58385,,2019-10-19 15:58,USD,True,75,2019-10-19 15:58,BACKER,0,75,USER,https://opencollective.com/gregory-fabry,,,
58395,,2019-10-19 16:32,USD,True,10,2019-10-19 16:32,BACKER,0,10,USER,https://opencollective.com/ryan-bell,,,
58433,,2019-10-20 00:38,USD,True,50,2019-10-20 00:38,BACKER,0,50,USER,https://opencollective.com/marat-karakhanov,,,
58459,,2019-10-20 14:42,USD,True,25,2019-10-20 14:42,BACKER,0,25,USER,https://opencollective.com/roger-parent,,,
58471,,2019-10-20 16:08,USD,True,20,2019-10-20 16:08,BACKER,0,20,USER,https://opencollective.com/tyler-benton,,,
58629,,2019-10-21 16:07,USD,False,100,2021-10-01 06:16,BACKER,Bronze Sponsors,2400,ORGANIZATION,https://opencollective.com/bugsnag-stability-monitoring,https://twitter.com/bugsnag,https://github.com/bugsnag,
59071,,2019-10-24 15:19,USD,False,501,2020-08-04 05:07,BACKER,Silver Sponsors,5004,ORGANIZATION,https://opencollective.com/casinotop-espana,,,https://www.casinotop.com/es/
59519,,2019-10-28 16:25,USD,True,2500,2020-10-01 03:03,BACKER,0,18500,ORGANIZATION,https://opencollective.com/gatsbyjs,https://twitter.com/gatsbyjs,,https://www.gatsbyjs.com
59588,,2019-10-29 02:12,USD,True,10,2019-10-29 02:12,BACKER,0,10,USER,https://opencollective.com/haiyin-wang,,,
59602,,2019-10-29 04:50,USD,True,50,2019-10-29 04:50,BACKER,0,50,USER,https://opencollective.com/michael-dreyer,,,
59658,,2019-10-29 16:49,USD,True,75,2019-10-29 16:49,BACKER,0,75,USER,https://opencollective.com/arpit-saxena,,,
59663,,2019-10-29 17:15,USD,True,37.5,2019-10-29 17:15,BACKER,0,37.5,USER,https://opencollective.com/mohseen-mukaddam,,,
59767,,2019-10-30 12:42,USD,True,10,2021-05-04 01:48,BACKER,0,22,USER,https://opencollective.com/38elements,https://twitter.com/38elements,https://github.com/38elements,https://japanese-document.github.io/lit/api-LitElement.html
59828,,2019-10-30 18:50,USD,True,75,2019-10-30 18:50,BACKER,0,75,USER,https://opencollective.com/abhilash-jindal,,,
59963,,2019-10-31 22:52,USD,True,75,2019-10-31 22:52,BACKER,0,75,USER,https://opencollective.com/olukayode-ashaolu,,,
59976,,2019-11-01 01:59,USD,True,200,2024-08-01 01:06,BACKER,Bronze Sponsors,28700,ORGANIZATION,https://opencollective.com/elastic,https://twitter.com/elastic,https://github.com/elastic,https://elastic.co/
60097,,2019-11-01 16:05,USD,True,15,2019-11-01 16:05,BACKER,0,15,USER,https://opencollective.com/sergii-maksymenko,,,
60135,,2019-11-01 20:10,USD,True,75,2019-11-01 20:10,BACKER,0,75,USER,https://opencollective.com/jeffrey-gasvoda,,,
60223,,2019-11-02 17:03,USD,True,20,2019-11-02 17:03,BACKER,0,20,USER,https://opencollective.com/pavel101,,,
60381,,2019-11-04 03:47,USD,True,25,2019-11-04 03:48,BACKER,0,50,USER,https://opencollective.com/daniel-miller1,,,
61009,,2019-11-08 01:09,USD,False,500,2023-06-01 02:06,BACKER,Silver Sponsors,22000,ORGANIZATION,https://opencollective.com/vercel,https://twitter.com/vercel,https://github.com/vercel,https://vercel.com
61124,,2019-11-09 03:01,USD,False,10,2020-01-02 05:07,BACKER,Backers,30,USER,https://opencollective.com/wxt2005,https://twitter.com/wxt2006,https://github.com/wxt2005,https://twitter.com/wxt2005
61139,,2019-11-09 08:55,USD,False,2,2021-07-01 09:03,BACKER,Backers,42,USER,https://opencollective.com/amit-shah,,,
61264,,2019-11-10 17:22,USD,True,10,2019-11-10 17:22,BACKER,0,10,USER,https://opencollective.com/mohamad-shiralizadeh,https://twitter.com/shiralizadeh,https://github.com/shiralizadeh,https://imakeweb.ir/
61271,,2019-11-10 18:19,USD,True,75,2019-11-10 18:19,BACKER,0,75,USER,https://opencollective.com/yungun-lee,,,
61355,,2019-11-11 14:51,USD,True,6.91,2020-06-02 05:28,BACKER,0,48.37,ORGANIZATION,https://opencollective.com/codefund,https://twitter.com/codefundio,https://github.com/gitcoinco/code_fund_ads,https://codefund.io
61628,,2019-11-13 07:47,USD,True,1,2020-02-26 09:08,BACKER,0,1,USER,https://opencollective.com/lin-du,https://twitter.com/slideshowp2,https://github.com/mrdulin,https://osu.ppy.sh/users/6112485
61945,,2019-11-15 19:27,USD,True,20,2019-11-15 19:27,BACKER,0,20,USER,https://opencollective.com/kaylie-kwon,,,
62139,,2019-11-17 17:10,USD,True,10,2019-11-17 17:10,BACKER,0,10,USER,https://opencollective.com/oscar-gala-grano,,,
62168,,2019-11-17 21:51,USD,True,75,2019-11-17 21:51,BACKER,0,75,USER,https://opencollective.com/logan-harrison,,,
62211,,2019-11-18 06:59,USD,True,20,2019-11-18 06:59,BACKER,0,20,USER,https://opencollective.com/surjit-singh,,,
62324,,2019-11-19 01:55,USD,True,2222,2019-11-19 01:55,BACKER,0,2222,ORGANIZATION,https://opencollective.com/netflix,,https://github.com/Netflix,https://www.netflix.com/
62370,Orbita Center,2019-11-19 13:34,USD,False,2,2020-07-01 05:13,BACKER,Backers,16,USER,https://opencollective.com/ilya-sevostyanov,,https://github.com/RUVATA,https://github.com/RUVATA
62396,,2019-11-19 19:38,USD,True,-5400,2024-08-22 12:02,ADMIN,0,0,USER,https://opencollective.com/junliang-huang,,,
62574,,2019-11-20 17:13,USD,True,35,2019-11-20 17:13,BACKER,0,35,USER,https://opencollective.com/kenneth-lin,,,
62588,,2019-11-20 18:46,USD,True,25,2019-11-20 18:46,BACKER,0,25,USER,https://opencollective.com/jason-busse,,,
62628,,2019-11-21 01:19,USD,True,2,2024-08-01 04:03,BACKER,Backers,114,USER,https://opencollective.com/jonas-frost,,,https://duplo.org
62856,,2019-11-22 18:53,USD,True,25,2019-11-22 18:53,BACKER,0,25,USER,https://opencollective.com/chris-roth,,,
62996,,2019-11-24 20:06,USD,True,25,2019-11-24 20:06,BACKER,0,25,USER,https://opencollective.com/christopher-j-foster,,,
63116,,2019-11-25 20:33,USD,True,25,2019-11-25 20:33,BACKER,0,25,USER,https://opencollective.com/rose-lin,,,
63155,,2019-11-26 06:41,USD,True,1,2019-11-26 06:41,BACKER,0,1,COLLECTIVE,https://opencollective.com/slideshowp2,,https://github.com/mrdulin/blog,
63255,,2019-11-26 23:16,USD,True,1,2019-11-26 23:16,BACKER,0,1,USER,https://opencollective.com/shayne-parker,https://twitter.com/Underes30617513,,
63528,,2019-11-29 17:25,USD,True,15,2019-11-29 17:27,BACKER,0,45,USER,https://opencollective.com/rakesh-rai,,,
63581,,2019-11-30 09:27,USD,True,-2,2024-08-14 11:19,BACKER,0,1355.15,ORGANIZATION,https://opencollective.com/opensource,https://twitter.com/OpenSourceColl,,https://oscollective.org/
63704,@kualico,2019-12-01 16:15,USD,True,2.29,2020-01-02 05:28,BACKER,0,6.89,USER,https://opencollective.com/matt-miller,,https://github.com/mmiller42,https://mmiller.me/
63851,,2019-12-02 12:27,USD,True,50,2019-12-02 12:27,BACKER,0,50,USER,https://opencollective.com/scott-gottreu,,,
64213,,2019-12-04 17:07,USD,True,24,2019-12-04 17:07,BACKER,0,24,USER,https://opencollective.com/forest-xia,,,
64236,,2019-12-04 19:22,USD,True,5,2019-12-04 19:22,BACKER,0,5,USER,https://opencollective.com/david-davis,,,
64247,,2019-12-04 21:27,USD,True,-2000,2020-10-12 04:29,CONTRIBUTOR,0,0,USER,https://opencollective.com/kaicataldo,https://twitter.com/kai_cataldo,https://github.com/kaicataldo,https://kaicataldo.com
64276,,2019-12-05 05:16,USD,True,5,2019-12-05 05:16,BACKER,0,5,USER,https://opencollective.com/ec,,,
64385,,2019-12-05 22:22,USD,True,75,2019-12-05 22:22,BACKER,0,75,USER,https://opencollective.com/mike-sukmanowsky,,,
64649,,2019-12-07 23:07,USD,True,75,2019-12-07 23:07,BACKER,0,75,USER,https://opencollective.com/mendy-berger,,,
65474,,2019-12-13 18:45,USD,True,75,2019-12-13 18:44,BACKER,0,75,USER,https://opencollective.com/craig-baker,,,
66071,@github,2019-12-18 07:03,USD,True,1,2022-12-01 03:07,BACKER,0,36,USER,https://opencollective.com/ktravers,https://twitter.com/kttravers,https://github.com/ktraver,
66388,,2019-12-19 17:13,USD,False,24000,2020-01-10 05:01,BACKER,Base Support Sponsor,73600,FUND,https://opencollective.com/amp,https://twitter.com/amphtml,,https://www.ampproject.org/
66391,,2019-12-19 17:13,USD,True,10,2019-12-02 05:14,BACKER,0,260,USER,https://opencollective.com/simonkjellberg,https://twitter.com/simonkberg,https://github.com/imonkberg,https://simon.dev
66422,,2019-12-19 17:13,USD,False,25,2022-11-01 05:17,BACKER,Backers,1725,USER,https://opencollective.com/jasonlaster11,https://twitter.com/jasonlaster11,,https://jasonlaster.github.io
66423,,2019-12-19 17:13,USD,True,25,2022-10-01 06:04,BACKER,0,1725,USER,https://opencollective.com/jasonlaster11,https://twitter.com/jasonlaster11,,https://jasonlaster.github.io
