MemberId,company,createdAt,currency,isActive,lastTransactionAmount,lastTransactionAt,role,tier,totalAmountDonated,type,profile,twitter,github,website
176015,,2021-03-03 20:42,USD,False,100,2021-08-01 21:09,BACKER,Bronze Sponsors ⚡️,600,ORGANIZATION,https://opencollective.com/casino-en-vivo,,,https://www.casinoenvivo.com/blackjack
176031,,2021-03-03 21:07,USD,False,100,2021-08-01 21:13,BACKER,Bronze Sponsors ⚡️,600,ORGANIZATION,https://opencollective.com/auscasinos,,,https://www.auscasinos.org/
177643,,2021-03-10 10:31,USD,False,100,2023-04-01 10:07,BACKER,Bronze Sponsors ⚡️,2600,ORGANIZATION,https://opencollective.com/aussiecasinohex,,,https://online-aussie-casino.com/
177644,,2021-03-10 10:32,USD,False,100,2022-04-02 04:23,BACKER,Bronze Sponsors ⚡️,1400,ORGANIZATION,https://opencollective.com/netticasinohex-com,,,https://netticasinohex.com/
177645,,2021-03-10 10:33,USD,False,100,2022-05-01 14:02,BACKER,Bronze Sponsors ⚡️,1500,ORGANIZATION,https://opencollective.com/onlinecasinohex-nl,,,https://onlinecasinohex.nl/
178507,,2021-03-13 11:09,USD,True,50,2021-03-13 11:09,BACKER,0,50,USER,https://opencollective.com/guest-dc3456f4,,,
179010,,2021-03-15 14:42,USD,False,100,2021-03-15 14:42,BACKER,Bronze Sponsors ⚡️,100,ORGANIZATION,https://opencollective.com/realcasinoscanada-com,,,https://realcasinoscanada.com
181874,@venzeo,2021-03-24 09:14,USD,False,50,2022-10-29 15:03,BACKER,Backers 😍,145,USER,https://opencollective.com/venzeo,https://twitter.com/venzeo,https://github.com/venzeo,https://www.venzeo.com
181990,,2021-03-24 14:03,USD,False,2,2021-03-24 14:03,BACKER,Backers 😍,2,ORGANIZATION,https://opencollective.com/gomage,,,https://www.gomage.com/
182148,,2021-03-25 00:06,USD,True,20,2021-03-25 00:06,BACKER,0,20,USER,https://opencollective.com/nikolay3,,,
182602,,2021-03-26 14:45,USD,False,500,2021-11-01 18:13,BACKER,Gold Sponsors 🏆,4000,ORGANIZATION,https://opencollective.com/labster1,,https://github.com/Livit,https://careers.labster.com/departments/platform
182960,,2021-03-27 21:47,USD,True,20,2021-03-27 21:47,BACKER,0,20,USER,https://opencollective.com/edward-adjei,,,
183471,,2021-03-30 02:29,USD,True,2,2024-08-01 09:06,BACKER,0,70,USER,https://opencollective.com/tiago-cesar-de-morais-matos,,,
184103,,2021-04-01 07:54,USD,False,2,2021-09-20 07:53,BACKER,Silver Sponsors 🍷,508,ORGANIZATION,https://opencollective.com/castlecraft-ecommerce-pvt-ltd,,,https://www.castlecraft.in/
185156,,2021-04-03 21:41,USD,True,10,2021-04-03 21:41,BACKER,0,10,USER,https://opencollective.com/guest-043b0716,,,
185294,,2021-04-04 19:51,USD,False,100,2022-03-01 03:07,BACKER,Bronze Sponsors ⚡️,1200,ORGANIZATION,https://opencollective.com/2022-calendar,,,https://www.123calendars.com/2022-calendar.html
185461,,2021-04-05 14:02,USD,False,5,2021-12-02 10:15,BACKER,Bronze Sponsors ⚡️,235,ORGANIZATION,https://opencollective.com/vhs-to-mp4,,,https://tips4videotodvd.co.uk
186221,,2021-04-07 18:54,USD,False,-100,2022-06-09 19:07,BACKER,Bronze Sponsors ⚡️,1400,ORGANIZATION,https://opencollective.com/xyndata-s-r-o,,,https://xyndata.com
186649,,2021-04-09 08:35,USD,True,10,2024-04-01 04:05,BACKER,0,40,USER,https://opencollective.com/jihoon-jang,,,
189338,,2021-04-20 18:42,USD,True,55,2021-04-20 18:42,BACKER,0,55,USER,https://opencollective.com/guest-cad4a104,,,
189477,,2021-04-21 09:36,USD,False,100,2021-08-01 22:03,BACKER,Bronze Sponsors ⚡️,400,ORGANIZATION,https://opencollective.com/study_clerk,,,https://studyclerk.com/pay-for-research-paper
189503,,2021-04-21 13:10,USD,False,100,2022-01-06 00:18,BACKER,Bronze Sponsors ⚡️,900,ORGANIZATION,https://opencollective.com/stored-enterprises-limited1,,,https://www.bystored.com/
189695,,2021-04-22 08:12,USD,False,2,2022-08-01 12:03,BACKER,Backers 😍,32,USER,https://opencollective.com/bewon,,,
189764,,2021-04-22 16:04,USD,True,20,2024-08-01 02:10,BACKER,0,510,USER,https://opencollective.com/adam-slaker,,,
190118,,2021-04-23 22:19,USD,True,5,2023-01-01 12:18,BACKER,0,105,USER,https://opencollective.com/guest-afcae942,,,
190211,,2021-04-24 12:46,USD,True,5,2021-04-24 12:46,BACKER,0,5,USER,https://opencollective.com/guest-c3eff8f9,,,
191478,,2021-04-27 13:58,USD,False,100,2021-07-02 08:12,BACKER,Bronze Sponsors ⚡️,300,ORGANIZATION,https://opencollective.com/casinosters-com,,,https://casinosters.com/minimum-deposit-casinos/
191649,,2021-04-27 18:38,USD,True,5,2021-04-27 18:38,BACKER,0,5,USER,https://opencollective.com/guest-e28a7f7b,,,
192068,,2021-04-28 19:00,USD,True,10,2021-04-28 19:00,BACKER,0,10,USER,https://opencollective.com/guest-fae73263,,,
192730,,2021-04-30 16:28,USD,True,50,2021-04-30 16:28,BACKER,0,50,USER,https://opencollective.com/guest-3d42758e,,,
193783,,2021-05-04 15:05,USD,True,10,2021-05-04 15:05,BACKER,0,10,USER,https://opencollective.com/guest-68d6a8d7,,,
193817,,2021-05-04 16:09,USD,False,2,2022-05-01 15:04,BACKER,Backers 😍,26,USER,https://opencollective.com/chrismeller,https://twitter.com/chrismeller,https://github.com/chrismeller,https://chrismeller.com
194675,@wwconsulting,2021-05-07 17:32,USD,False,5,2022-06-01 13:26,BACKER,Backers 😍,67,USER,https://opencollective.com/phillip-plum,,https://github.com/phillipplum,
194998,,2021-05-09 19:42,USD,False,-100,2021-06-29 05:07,BACKER,Bronze Sponsors ⚡️,100,ORGANIZATION,https://opencollective.com/awiseads,https://twitter.com/awiseads,,https://awisee.com
195374,,2021-05-11 10:18,USD,True,10,2021-05-11 10:18,BACKER,0,10,USER,https://opencollective.com/user-6313a287,,,
195728,,2021-05-12 12:31,USD,True,50,2021-05-12 12:31,BACKER,0,50,USER,https://opencollective.com/guest-1265eaf3,,,
195873,,2021-05-13 05:30,USD,True,5,2021-05-13 05:30,BACKER,0,5,USER,https://opencollective.com/guest-f95d4b07,,,
197071,,2021-05-18 08:59,USD,False,100,2021-07-11 00:10,BACKER,Bronze Sponsors ⚡️,200,USER,https://opencollective.com/jean-mir,,,https://www.squarecode.biz/
197342,,2021-05-19 08:46,USD,True,20,2021-05-19 08:46,BACKER,0,20,USER,https://opencollective.com/guest-e7215994,,,
197675,,2021-05-15 16:28,USD,False,100,2024-04-06 11:42,BACKER,Bronze Sponsors ⚡️,3100,ORGANIZATION,https://opencollective.com/cryptocasinos,,,https://cryptocasinos.com/
197731,,2021-04-28 11:12,USD,False,2,2022-11-28 10:49,BACKER,Backers 😍,40,USER,https://opencollective.com/ondrej-wagenknecht,,,
197811,,2021-05-11 10:10,USD,True,3,2024-08-01 04:09,BACKER,Backers 😍,120,USER,https://opencollective.com/andreas-bertsch,,,
197925,,2021-05-20 14:14,USD,False,2,2021-05-20 14:14,BACKER,Backers 😍,2,ORGANIZATION,https://opencollective.com/bitcoin-casino-deutsch,,,https://bitcoin-casino-deutsch.com
198214,,2021-05-21 21:29,USD,True,20,2021-05-21 21:29,BACKER,0,20,USER,https://opencollective.com/guest-8b30442d,,,
198595,,2021-05-24 08:09,USD,False,100,2021-05-24 08:09,BACKER,Bronze Sponsors ⚡️,100,ORGANIZATION,https://opencollective.com/mtl-times,,,https://mtltimes.ca/life/11-best-real-money-canadian-online-casinos-revealed-after-months-of-testing/
199151,,2021-05-26 07:33,USD,True,50,2021-05-26 07:33,BACKER,0,50,USER,https://opencollective.com/guest-c5c3a99e,,,
199361,,2021-05-26 23:24,USD,True,10,2021-12-26 10:44,BACKER,0,80,USER,https://opencollective.com/ricardo-avila,,,
199562,,2021-05-27 14:22,USD,False,2,2022-02-01 14:07,BACKER,Backers 😍,18,USER,https://opencollective.com/sergei-gorianin,,,
200136,,2021-05-29 14:32,USD,True,20,2021-05-29 14:32,BACKER,0,20,USER,https://opencollective.com/gabriel-velloso,,,
200650,,2021-06-01 02:46,USD,True,50,2021-06-01 02:46,BACKER,0,50,USER,https://opencollective.com/guest-a20e3fc7,,,
200767,,2021-06-01 15:23,USD,False,2,2021-07-04 00:05,BACKER,Backers 😍,6,USER,https://opencollective.com/sanni-moshood-abiola,,,
200954,,2021-06-02 08:04,USD,False,100,2024-06-01 14:10,BACKER,Bronze Sponsors ⚡️,2400,ORGANIZATION,https://opencollective.com/casino-utan-svensk-licens1,https://twitter.com/starwarscasinos,,https://coolspins.net/
201986,,2021-06-06 15:34,USD,False,100,2022-09-02 02:14,BACKER,Bronze Sponsors ⚡️,6400,ORGANIZATION,https://opencollective.com/weldhq,https://twitter.com/WeldHQ,https://github.com/weldhq,https://weld.so/
202142,,2021-06-07 08:42,USD,False,5,2023-05-01 10:09,BACKER,Backers 😍,120,USER,https://opencollective.com/guest-3115ef24,,,
202904,,2021-06-10 05:50,USD,True,10,2021-06-10 05:50,BACKER,0,10,USER,https://opencollective.com/guest-8a3e8305,,,
202963,,2021-06-10 10:04,USD,True,5,2021-06-10 10:04,BACKER,0,5,USER,https://opencollective.com/guest-1652c0e4,,,
203028,,2021-06-10 16:58,USD,True,5,2021-06-10 16:58,BACKER,0,5,USER,https://opencollective.com/himalaya-ahuja,,,
203459,@opencollective,2021-06-12 18:44,USD,False,2,2024-01-01 09:03,BACKER,Backers 😍,64,USER,https://opencollective.com/sudharaka-palamakumbura,https://twitter.com/PSudharaka,https://github.com/SudharakaP,https://ca.linkedin.com/in/sudharakap
203460,,2021-06-12 18:44,0,False,0,2024-08-27 10:18,BACKER,Backers 😍,64,ORGANIZATION,https://opencollective.com/opencollective,https://twitter.com/opencollect,,https://opencollective.com/
203865,,2021-06-14 16:26,USD,False,2,2022-01-14 12:32,BACKER,Backers 😍,16,USER,https://opencollective.com/jace-h,,https://github.com/jaceppo,https://github.com/jaceppo
204030,,2021-06-15 07:56,USD,True,10,2021-06-15 07:56,BACKER,0,10,USER,https://opencollective.com/guest-53397150,,,
204188,,2021-06-15 18:36,USD,True,5,2021-06-15 18:36,BACKER,0,5,USER,https://opencollective.com/guest-2880ee74,,,
204350,,2021-06-16 11:55,USD,False,100,2021-08-02 02:07,BACKER,Bronze Sponsors ⚡️,200,ORGANIZATION,https://opencollective.com/eldinamo,,,https://www.eldinamo.cl/entretencion/2021/06/08/los-cinco-mejores-casinos-online-en-chile-para-2021/
204551,,2021-06-17 09:57,USD,False,100,2023-01-01 14:04,BACKER,Bronze Sponsors ⚡️,1900,ORGANIZATION,https://opencollective.com/anonymistic,https://twitter.com/Anonymistic1,,https://www.anonymistic.com/
204718,,2021-06-18 04:08,USD,False,2,2021-06-18 04:08,BACKER,Backers 😍,2,USER,https://opencollective.com/guest-f6984a4b,,,
206950,,2021-06-28 12:19,USD,False,100,2021-06-28 12:19,BACKER,Bronze Sponsors ⚡️,100,ORGANIZATION,https://opencollective.com/espectador,,,https://www.elespectador.com/contenido-patrocinado/ruleta-en-vivo-en-espana-los-mejores-casinos-segun-su-popularidad/
207342,,2021-06-30 03:27,USD,True,2,2024-08-01 03:09,BACKER,Backers 😍,76,USER,https://opencollective.com/aveek-roy,,,
207948,,2021-07-02 11:15,USD,False,100,2021-11-01 23:05,BACKER,Bronze Sponsors ⚡️,500,ORGANIZATION,https://opencollective.com/casinofiables-com,,,https://casinofiables.com/
209010,,2021-07-07 15:55,USD,False,5,2022-01-07 10:07,BACKER,Backers 😍,35,USER,https://opencollective.com/guest-427a6913,,,
209644,,2021-07-09 20:43,USD,True,5,2021-07-09 20:43,BACKER,0,5,USER,https://opencollective.com/guest-9ef81745,,,
210837,,2021-07-15 07:18,USD,True,5,2021-07-15 07:18,BACKER,0,5,ORGANIZATION,https://opencollective.com/guyinsoft,,https://github.com/guyinoft,https://www.guyinsoft.cn
211781,,2021-07-19 09:47,USD,False,100,2022-08-02 07:12,BACKER,Bronze Sponsors ⚡️,1300,ORGANIZATION,https://opencollective.com/cfi-blog,,,https://cfi-blog.org/
211795,,2021-07-19 10:45,USD,True,10,2021-07-19 10:45,BACKER,0,10,USER,https://opencollective.com/guest-488a1ce4,,,
211908,,2021-07-19 16:16,USD,False,100,2022-09-02 15:24,BACKER,Bronze Sponsors ⚡️,1400,ORGANIZATION,https://opencollective.com/gamblizardcom,,,https://gamblizard.com/free-spins/100-free-spins/
213014,,2021-07-23 09:03,USD,True,20,2021-07-23 09:03,BACKER,0,20,USER,https://opencollective.com/gregory-pelletier,,,
213435,,2021-07-26 04:17,USD,False,2,2022-02-02 03:11,BACKER,Backers 😍,14,USER,https://opencollective.com/jitpackjoyride,https://twitter.com/JitPackJoyride,https://github.com/JitPackJoyride,
213803,@freshket,2021-07-27 19:08,USD,True,5,2021-07-27 19:08,BACKER,0,5,USER,https://opencollective.com/kitravee,https://twitter.com/KitraveeS,https://github.com/kitravee,
213903,,2021-07-28 09:13,USD,True,5,2022-08-02 05:14,BACKER,0,84,USER,https://opencollective.com/mohamed-haseel,,,
214028,,2021-07-28 19:27,USD,True,15,2024-08-01 05:08,BACKER,0,555,ORGANIZATION,https://opencollective.com/meshpayments,https://twitter.com/meshpayments,https://github.com/mesh-payments,https://meshpayments.com/
214054,,2021-07-28 21:32,USD,False,100,2021-10-13 10:39,BACKER,Bronze Sponsors ⚡️,300,ORGANIZATION,https://opencollective.com/casinosterson,,,https://casinosterson.com/
214077,,2021-07-29 02:13,USD,False,2,2022-04-02 04:10,BACKER,Backers 😍,18,USER,https://opencollective.com/flisboac,,https://github.com/fliboac,
214100,,2021-07-29 08:16,USD,False,2,2022-12-01 15:11,BACKER,Backers 😍,34,USER,https://opencollective.com/hugo-blanc,,,
214460,,2021-07-30 22:52,USD,True,20,2021-07-30 22:52,BACKER,0,20,USER,https://opencollective.com/guest-a1072b9f,,,
214763,,2021-08-02 03:08,USD,False,5,2022-06-02 05:10,BACKER,Backers 😍,55,USER,https://opencollective.com/helgard-wagener,,,
214799,,2021-08-02 07:32,USD,True,100,2024-08-01 03:10,BACKER,Bronze Sponsors ⚡️,3700,ORGANIZATION,https://opencollective.com/naologicnocode,https://twitter.com/naologicnocode,https://github.com/naologic,https://naologic.com
214816,,2021-08-02 09:30,USD,False,5,2023-03-01 13:22,BACKER,Backers 😍,100,USER,https://opencollective.com/nate-daly,,,
214922,,2021-08-02 15:07,USD,True,10,2021-08-02 15:07,BACKER,0,10,USER,https://opencollective.com/guest-346467b8,,,
215187,,2021-08-03 13:35,USD,False,5,2022-07-03 10:04,BACKER,Backers 😍,60,USER,https://opencollective.com/ivan-santos,,,
215796,,2021-08-05 15:27,USD,True,10,2021-08-05 15:27,BACKER,0,10,ORGANIZATION,https://opencollective.com/i_iroegbu,https://twitter.com/i_iroegbu,https://github.com/iroegbu,https://ulesson.com/
216600,,2021-08-09 10:18,USD,True,100,2024-08-02 11:02,BACKER,Bronze Sponsors ⚡️,1000,ORGANIZATION,https://opencollective.com/hexcasinoca,https://twitter.com/HEXCasinoCA,,https://casinohex.org/canada/
216612,,2021-08-09 11:23,USD,False,100,2021-09-14 12:21,BACKER,Bronze Sponsors ⚡️,200,ORGANIZATION,https://opencollective.com/casinotopp-sverige,,,https://www.casinotopp.net/sv/
216613,,2021-08-09 11:23,USD,False,100,2021-09-14 10:51,BACKER,Bronze Sponsors ⚡️,200,ORGANIZATION,https://opencollective.com/casino-utan-svensk-licens2,,,https://www.casinoutanlicens.io/
216614,,2021-08-09 11:25,USD,False,100,2021-09-14 10:12,BACKER,Bronze Sponsors ⚡️,200,ORGANIZATION,https://opencollective.com/casinotop-com,,,https://www.casinotop.com/
216705,,2021-08-09 18:09,USD,False,5,2022-07-09 11:17,BACKER,Backers 😍,60,USER,https://opencollective.com/guest-398f7049,,,
216736,,2021-08-09 20:41,USD,True,10,2024-08-01 07:07,BACKER,Backers 😍,370,USER,https://opencollective.com/lars-hvile,,,
216800,,2021-08-10 05:12,USD,False,2,2021-12-02 02:02,BACKER,Backers 😍,10,USER,https://opencollective.com/user-d292e8fc,,https://github.com/jinuSang,
216851,,2021-08-10 11:54,USD,True,100,2024-08-10 10:26,BACKER,Bronze Sponsors ⚡️,3700,ORGANIZATION,https://opencollective.com/casinoonlineaamscom,,,https://www.casinoonlineaams.com
218423,,2021-08-17 01:02,USD,True,1000,2021-08-17 01:02,BACKER,0,1000,USER,https://opencollective.com/guest-380758fc,,,
218890,,2021-08-18 07:23,USD,False,2,2021-10-02 00:14,BACKER,Backers 😍,4,ORGANIZATION,https://opencollective.com/slotoking,,,https://slotoking.org.ua/
219579,,2021-08-20 20:55,USD,True,5,2021-08-20 20:55,BACKER,0,5,USER,https://opencollective.com/guest-b2f3f6f3,,,
220254,,2021-08-24 12:54,USD,False,2,2022-01-06 11:18,BACKER,Backers 😍,10,USER,https://opencollective.com/guest-a6ccd6cf,https://twitter.com/_MaciejSikorski,https://github.com/Sikora00/Sikora00,https://nestjs-talks.com
220486,,2021-08-25 09:49,USD,False,100,2022-03-02 05:02,BACKER,Bronze Sponsors ⚡️,700,ORGANIZATION,https://opencollective.com/casinot-net,,,https://www.casinot.net
221130,,2021-08-27 06:08,USD,True,20,2021-08-27 06:08,BACKER,0,20,USER,https://opencollective.com/guest-0f94aba5,,,
221976,,2021-08-30 12:51,USD,True,100,2024-08-02 11:39,BACKER,Bronze Sponsors ⚡️,3600,ORGANIZATION,https://opencollective.com/casinoutankonto-net,,,https://casinoutankonto.net/casino-utan-svensk-licens/
222189,,2021-08-31 01:46,USD,True,1,2021-08-31 01:46,BACKER,0,1,USER,https://opencollective.com/wu-xuesong,https://twitter.com/wxs77577,,https://adonis-china.org
222818,,2021-09-01 23:07,USD,False,10,2022-06-02 06:01,BACKER,Backers 😍,100,USER,https://opencollective.com/guest-d43ff001,,,
223620,,2021-09-04 08:29,USD,False,10,2021-10-02 00:16,BACKER,Backers 😍,20,USER,https://opencollective.com/vbetsun,,https://github.com/VBetsun,
223754,,2021-09-04 19:30,USD,False,2,2024-01-04 11:03,BACKER,Backers 😍,58,USER,https://opencollective.com/guest-eb8331f9,,,
224320,,2021-09-07 10:30,USD,False,2,2024-05-01 05:13,BACKER,Backers 😍,66,USER,https://opencollective.com/dendavidov,https://twitter.com/dendavidov_com,https://github.com/dendavidov,https://dendavidov.com/
226335,,2021-09-16 10:26,USD,False,3,2021-09-16 10:26,BACKER,Backers 😍,3,USER,https://opencollective.com/guest-d7edbb8d,,,
226383,,2021-09-16 14:41,USD,False,5,2022-07-14 14:47,BACKER,Backers 😍,55,USER,https://opencollective.com/benjamin-klotz,,,
226679,,2021-09-17 14:27,USD,True,20,2021-09-17 14:27,BACKER,0,20,USER,https://opencollective.com/jonathan-concepcion,,,
227154,,2021-09-20 07:53,USD,False,2,2021-08-01 18:10,BACKER,Backers 😍,508,ORGANIZATION,https://opencollective.com/castlecraft-ecommerce-pvt-ltd,,,https://www.castlecraft.in/
227392,,2021-09-21 07:29,USD,True,20,2021-09-21 07:29,BACKER,0,20,USER,https://opencollective.com/guest-2f5c021e,,,
227784,,2021-09-22 23:49,USD,False,250,2022-06-02 04:04,BACKER,Silver Sponsors 🍷,2250,ORGANIZATION,https://opencollective.com/tinystacks,https://twitter.com/Tiny_Stacks,https://github.com/tinystacks,https://tinystacks.com
227922,,2021-09-23 16:29,USD,True,2,2024-08-23 11:33,BACKER,Backers 😍,72,USER,https://opencollective.com/guest-9cec5835,,,
228015,,2021-09-24 02:26,USD,False,100,2024-03-01 10:01,BACKER,Bronze Sponsors ⚡️,3000,ORGANIZATION,https://opencollective.com/wagerdex,,,https://www.wagerdex.com/
228118,One Capital,2021-09-24 13:34,USD,False,2,2022-06-02 06:11,BACKER,Backers 😍,18,USER,https://opencollective.com/guest-af8aefdf,,,
228539,,2021-09-26 20:11,USD,True,2,2024-08-26 10:21,BACKER,0,72,USER,https://opencollective.com/guest-70e366af,,,
228879,,2021-09-28 10:18,USD,False,100,2023-01-02 02:07,BACKER,Bronze Sponsors ⚡️,1500,ORGANIZATION,https://opencollective.com/casinotoppl,,,https://casinotop.pl/
228900,,2021-09-28 12:35,USD,True,20,2021-09-28 12:35,BACKER,0,20,USER,https://opencollective.com/guest-ec2e5629,,,
229192,,2021-09-29 19:34,USD,True,10,2021-09-29 19:34,BACKER,0,10,USER,https://opencollective.com/guest-af6ab06e,,,
229276,,2021-09-30 03:32,USD,True,20,2021-09-30 03:32,BACKER,0,20,USER,https://opencollective.com/zhaozilong,,,
229537,,2021-10-01 08:52,USD,True,5,2021-10-01 08:52,BACKER,0,5,USER,https://opencollective.com/lannex,,https://github.com/lannex,https://lannex.github.io/
229597,,2021-10-01 14:09,USD,False,100,2022-12-01 16:21,BACKER,Bronze Sponsors ⚡️,1500,ORGANIZATION,https://opencollective.com/nettikasinolista,,,https://nettikasinolista.com
229608,,2021-10-01 14:35,USD,False,250,2022-01-05 14:10,BACKER,Silver Sponsors 🍷,1000,ORGANIZATION,https://opencollective.com/pelisivut,,,https://www.pelisivut.com
229665,,2021-10-01 17:55,USD,False,100,2022-11-01 12:27,BACKER,Bronze Sponsors ⚡️,1400,ORGANIZATION,https://opencollective.com/seo25-com,https://twitter.com/BuyAdClicks,https://github.com/jrgnuproject,https://www.seo25.com/
230094,,2021-10-04 06:39,USD,False,100,2022-08-01 15:13,BACKER,Bronze Sponsors ⚡️,1100,ORGANIZATION,https://opencollective.com/security-gladiators,,,https://securitygladiators.com/
230356,,2021-10-05 12:23,USD,False,100,2022-06-02 03:12,BACKER,Bronze Sponsors ⚡️,900,ORGANIZATION,https://opencollective.com/betomania,,,https://betomania.pl/
230741,,2021-10-06 14:22,USD,True,10,2021-10-06 14:22,BACKER,0,10,USER,https://opencollective.com/guest-16be8b89,,,
230907,,2021-10-07 05:02,USD,True,20,2021-10-07 05:02,BACKER,0,20,USER,https://opencollective.com/guest-a209ce98,,,
231040,,2021-10-07 18:42,USD,False,100,2023-01-01 16:11,BACKER,Bronze Sponsors ⚡️,1600,ORGANIZATION,https://opencollective.com/thecasinodb,https://twitter.com/thecasinodb,,https://www.thecasinodb.com
231044,,2021-10-07 18:53,USD,False,100,2023-01-01 16:11,BACKER,Bronze Sponsors ⚡️,1600,ORGANIZATION,https://opencollective.com/ace-online-casino,,,https://www.aceonlinecasino.co.uk
231046,,2021-10-07 18:54,USD,False,100,2023-01-01 16:11,BACKER,Bronze Sponsors ⚡️,1600,ORGANIZATION,https://opencollective.com/avenger-slots,,,https://www.avengerslots.com
231535,,2021-10-10 04:07,USD,True,2,2024-08-09 10:21,BACKER,Backers 😍,70,USER,https://opencollective.com/guest-d0736a15,,,
231962,,2021-10-12 08:35,USD,True,5,2024-08-01 07:08,BACKER,Backers 😍,175,USER,https://opencollective.com/tur-vyacheslav,,,
232398,,2021-10-14 06:20,USD,False,2,2022-02-02 03:11,BACKER,Backers 😍,10,USER,https://opencollective.com/robert-kovacs,,,
232494,,2021-10-14 14:04,USD,False,100,2023-07-01 15:02,BACKER,Bronze Sponsors ⚡️,2200,ORGANIZATION,https://opencollective.com/nzcasinohex,,,https://nzcasinohex.com/
232731,,2021-10-15 13:06,USD,False,100,2023-10-15 10:56,BACKER,Bronze Sponsors ⚡️,2500,ORGANIZATION,https://opencollective.com/inkedin,,,https://inkedin.com
233046,,2021-10-16 20:48,USD,False,10,2023-08-18 21:17,BACKER,Backers 😍,68,USER,https://opencollective.com/lukas-skrabak,,,
233082,,2021-10-17 04:12,USD,True,20,2021-10-17 04:12,BACKER,0,20,USER,https://opencollective.com/guest-e7672972,,,
233329,,2021-10-18 13:51,USD,False,100,2023-03-01 19:14,BACKER,Bronze Sponsors ⚡️,1600,ORGANIZATION,https://opencollective.com/norskcasinohex-com,,,https://norskcasinohex.com/
233348,,2021-10-18 15:19,USD,False,100,2023-12-01 15:08,BACKER,Bronze Sponsors ⚡️,2300,ORGANIZATION,https://opencollective.com/casino-portugalpt,,,https://casino-portugal.pt/
233859,,2021-10-20 12:07,USD,False,-100,2022-09-12 13:35,BACKER,Bronze Sponsors ⚡️,1200,ORGANIZATION,https://opencollective.com/list-casino,,,https://list.casino
234259,,2021-10-21 15:06,USD,True,20,2021-10-21 15:06,BACKER,0,20,USER,https://opencollective.com/guest-422fafdc,,,
234896,,2021-10-24 16:53,USD,True,5,2021-10-24 16:53,BACKER,0,5,USER,https://opencollective.com/guest-167b7405,,,
235112,,2021-10-25 12:16,USD,False,100,2023-10-01 18:04,BACKER,Bronze Sponsors ⚡️,2100,ORGANIZATION,https://opencollective.com/casinotopconz,,,https://casinotop.co.nz
235566,,2021-10-26 18:50,USD,False,100,2022-12-01 17:13,BACKER,Bronze Sponsors ⚡️,1400,ORGANIZATION,https://opencollective.com/bonukset,,,https://bonukset.fi
236687,,2021-10-30 16:26,USD,False,2,2023-05-01 14:08,BACKER,Backers 😍,38,USER,https://opencollective.com/snailencholy,,,
237576,,2021-11-03 12:20,USD,True,2,2024-08-03 10:10,BACKER,Backers 😍,70,USER,https://opencollective.com/guest-0a478e76,https://twitter.com/tomofusa,https://github.com/tomofua,
238714,,2021-11-05 16:06,USD,True,2,2021-11-05 16:06,BACKER,0,2,USER,https://opencollective.com/guest-e294cd29,,,
238795,,2021-11-05 18:45,USD,False,100,2022-07-01 16:07,BACKER,Bronze Sponsors ⚡️,900,ORGANIZATION,https://opencollective.com/nongamstopwager-com,https://twitter.com/nongamstopwager,https://github.com/nongamstopwager,https://www.nongamstopwager.com/
238922,,2021-11-06 07:17,USD,True,5,2021-11-06 07:17,BACKER,0,5,USER,https://opencollective.com/lbs-rodrigo,,,
238955,,2021-11-06 11:34,USD,True,5,2021-11-06 11:34,BACKER,0,5,USER,https://opencollective.com/arvind-kumar-avinash,,,
239402,,2021-11-08 15:29,USD,True,5,2024-05-13 05:56,BACKER,0,25,USER,https://opencollective.com/guest-49d2657f,,,
239543,,2021-11-08 21:14,USD,False,2,2024-05-01 02:07,BACKER,Backers 😍,62,USER,https://opencollective.com/guest-13d35d9a,,,
239638,,2021-11-09 04:11,USD,True,500,2021-11-09 04:11,BACKER,0,500,USER,https://opencollective.com/guest-d0f343b0,,,
239662,,2021-11-09 08:39,USD,False,2,2022-02-01 16:12,BACKER,Backers 😍,8,USER,https://opencollective.com/mike-minaev,,,
240065,,2021-11-10 17:06,USD,False,100,2022-01-06 06:03,BACKER,Bronze Sponsors ⚡️,300,ORGANIZATION,https://opencollective.com/messaged,https://twitter.com/messagedhq,https://github.com/messagedhq,https://messaged.com
241028,,2021-11-12 07:32,USD,False,100,2023-08-01 13:04,BACKER,Bronze Sponsors ⚡️,2200,ORGANIZATION,https://opencollective.com/triplecore-c2-gmbh,,https://github.com/triplecore-consulting,https://triplecore.io/
242807,,2021-11-17 22:23,USD,True,250,2024-08-01 23:09,BACKER,Silver Sponsors 🍷,12250,ORGANIZATION,https://opencollective.com/nx,https://twitter.com/nxdevtools,https://github.com/nrwl/nx,https://nx.dev
244717,,2021-11-23 07:37,USD,False,250,2021-12-23 10:02,BACKER,Silver Sponsors 🍷,500,ORGANIZATION,https://opencollective.com/techreviewer-webdev,,,https://techreviewer.co/top-web-development-companies
244793,,2021-11-23 09:01,USD,True,20,2021-11-23 09:01,BACKER,0,20,USER,https://opencollective.com/guest-503905d5,,,
246219,,2021-11-26 06:17,USD,False,10,2022-02-02 09:36,BACKER,Backers 😍,30,USER,https://opencollective.com/guest-8fc9e4b5,,,
247552,Westwerk GmbH & Co. KG,2021-11-30 10:20,USD,True,2,2024-08-05 10:11,BACKER,Backers 😍,62,USER,https://opencollective.com/alexander-classen1,https://twitter.com/nviokal,https://github.com/clexi,https://westwerk.ac
